8192 3 M
 1.081760 0.078200 0.058082 0.764835 2.945566 -0.467627
 -0.493914 0.124183 0.643146 0.636353 -1.171076 1.721203
 -0.488613 1.022284 0.665345 1.321249 0.268285 -2.189520
 0.818777 -0.301403 -0.321894 2.177363 -0.294883 1.339826
 0.349893 0.609870 -0.316966 -0.645841 0.014694 0.577155
 -0.543654 1.047053 0.771647 -2.015977 -1.807864 -0.325417
 -0.063677 0.808181 -0.409196 -0.449381 -0.719961 1.537839
 0.605429 -0.150483 0.181021 0.287064 -0.905397 -2.231686
 -1.089567 1.045304 1.026985 0.002082 -0.673162 -0.327385
 0.766627 0.774771 -0.145811 -0.706025 -0.237392 -0.954176
 -0.358268 -0.277367 -0.513546 0.324769 1.137858 0.417515
 1.014093 -0.680449 0.763402 -1.510767 1.592334 0.092728
 -0.277317 -0.219870 -0.619209 -0.955461 -0.400198 1.624233
 -0.363444 0.970779 -0.094292 -0.037543 -0.765839 -0.197930
 0.353487 -0.571379 -0.400741 -1.405840 1.127549 -1.865332
 0.705796 -1.032153 -0.147350 -0.044814 0.768180 1.228455
 1.053867 0.530400 -0.629307 0.636858 1.167712 -0.590161
 0.758504 -0.024362 0.584064 -1.222651 -0.019662 -1.000639
 1.017103 -0.940726 -0.246828 0.646939 -1.271010 0.519088
 0.110881 0.442158 -0.761355 -0.538409 0.608394 -1.702041
 0.403944 0.399624 0.046988 0.833373 -0.897762 0.884297
 -1.016720 -0.423816 0.552261 1.009154 0.329522 1.397542
 -0.280906 0.856558 0.712185 -2.144270 0.166657 0.681278
 0.551806 -0.399260 -1.057556 -0.155866 0.441429 -1.018909
 -0.076903 -0.128950 1.073182 -0.067234 -0.221079 0.046443
 0.972495 0.867794 -0.150325 0.321721 0.821423 0.527137
 -0.894065 -0.880888 0.144195 -0.167003 0.630586 -1.563366
 -0.246555 0.608208 0.897787 1.738015 -0.991811 1.263687
 0.813700 0.862273 -0.843799 0.756950 0.297564 0.589925
 0.643131 -0.171479 -1.017457 -0.464732 1.117610 -3.308070
 -0.010081 -0.314185 0.036172 1.709557 -0.642334 -0.008369
 0.586954 0.568610 0.851017 -0.049893 -0.815607 -1.009178
 0.102507 0.454512 0.757636 0.995480 1.803328 0.695514
 -0.631613 -0.211421 1.077765 -1.573865 -2.023628 -0.631486
 0.344352 -0.533767 0.746686 -0.497514 0.378665 -0.566835
 -0.784419 1.026932 0.830001 -0.666816 0.052571 -2.061569
 -0.181675 0.024450 -0.178013 0.522415 0.469845 -1.097734
 -0.491221 -0.176860 0.796262 -0.079373 -0.112275 0.113860
 0.692884 -0.596972 0.629527 -0.417314 0.407491 1.635488
 -0.690964 -0.108608 0.875703 1.462138 -2.171356 -0.024694
 0.905567 0.587163 0.867776 -0.627864 -0.803898 -0.146108
 0.461963 0.740106 0.912952 0.723593 0.870337 -0.604200
 0.740802 -0.822458 0.703539 0.580972 -0.258225 0.083452
 -0.435099 0.108638 -0.179101 -0.630796 0.463370 0.119432
 0.397089 -1.097057 0.906206 0.014321 -1.286151 0.187502
 -0.061094 -0.645920 -0.427904 1.600471 -0.128693 0.338212
 -0.065563 -0.869968 -0.206435 -0.990000 1.289036 0.781996
 0.637717 -0.447031 -0.694810 0.468903 0.419447 -1.301862
 0.579408 0.670069 0.869663 0.281968 -0.848776 -0.156841
 0.382397 0.637597 0.997622 0.577868 -0.010150 -0.248171
 0.443940 -0.137732 1.003230 -0.461060 0.738970 -1.199852
 0.399930 -0.647023 -0.435816 0.496868 -0.557399 0.002856
 0.465023 -0.029284 -0.492181 -0.694701 -1.358210 -1.203602
 0.753359 0.675941 0.797387 0.185726 1.561231 -1.163150
 0.198871 0.895943 0.238334 1.183811 2.297139 0.783401
 -0.588139 -1.011342 0.836077 -0.671797 -0.393012 0.521388
 -0.227267 0.513866 -0.223593 1.200197 -0.054912 0.205561
 -1.080897 0.603701 0.991752 2.650104 0.293479 -0.914271
 0.008836 -0.924182 0.938492 1.772903 0.151273 -0.779555
 -0.711619 -0.894149 0.894220 0.724518 -0.340660 0.261174
 -0.852958 0.466310 0.786780 1.510198 0.161604 1.078101
 0.392459 0.855842 0.422798 -0.324166 -0.536625 -0.409443
 0.443433 0.108691 -0.758158 -1.053019 0.865736 -1.636382
 0.993604 -0.012062 -0.147255 -1.025557 0.837018 -0.363438
 -0.649382 -0.621025 0.524167 -1.917513 -0.433957 0.537934
 0.789862 0.365210 0.065513 -0.197187 0.412245 -0.916192
 0.955680 -0.060401 -0.378482 0.151703 2.158194 -0.967089
 -0.789435 -0.195787 -0.888078 1.039042 1.859894 -0.930416
 0.975758 -0.050265 0.248303 -0.302614 0.264095 -0.088514
 0.342500 -0.249575 -0.936866 1.391543 0.520827 -0.142628
 -0.657500 -0.765451 -0.840003 -0.002643 0.816549 1.364213
 -0.611441 -0.182105 -0.813905 -1.556659 1.102556 0.812216
 -0.221499 -0.112411 0.998531 0.899393 -2.291588 0.954676
 0.051778 -0.035953 0.098602 1.377021 -0.501639 1.580491
 0.303188 -0.616288 -0.144772 -0.423267 0.588551 0.746627
 -0.414965 1.054294 1.042820 0.258518 -0.661223 -0.652328
 -1.011594 0.055429 -0.925050 -0.137081 -0.181686 0.353146
 1.058819 0.296268 -0.401736 -0.445442 1.137527 -0.427941
 -0.251995 0.569890 0.904710 2.151319 2.137679 0.542787
 -0.966204 -1.054061 -0.566349 0.208054 -0.714254 -1.330630
 -0.180043 0.384656 0.192563 -1.632772 3.160463 -1.867694
 0.989323 -1.022734 0.649753 0.384240 1.630890 -1.358429
 -1.064102 -0.521479 0.434072 -1.333682 1.404059 0.291721
 -0.340779 -0.414510 -0.351367 -0.586757 -0.840013 1.398774
 0.833513 -0.359897 0.979979 1.137125 0.773648 1.072789
 0.908170 0.806524 -0.369905 2.138880 -0.396785 -1.957102
 -0.194152 0.964457 0.595603 -1.293549 -0.798056 1.544832
 0.254399 -0.080888 0.925346 1.184363 -1.136852 -0.124862
 0.240019 -0.773350 -0.015838 -0.546951 -1.446310 0.456821
 0.351318 0.343631 -0.399780 -0.178332 1.442202 0.287246
 0.888824 -0.784726 -0.458531 -0.476342 0.355499 1.683659
 1.052869 -0.472649 -0.082390 -0.939608 -0.119736 -2.386587
 -0.726933 -0.038351 -0.701079 -0.291652 1.007112 -1.090505
 0.039567 -0.180166 -0.433516 0.468778 -1.161007 0.686993
 0.140479 0.196512 -0.880565 1.004108 -0.249973 -0.745498
 0.378820 -0.360463 0.139074 0.124675 0.714757 -0.105851
 0.630664 0.037851 0.627229 -0.204617 0.659688 1.574647
 0.098984 -0.902383 0.515489 0.370674 0.588804 0.853378
 0.004691 1.023380 0.458588 -0.914544 0.420225 -0.591410
 0.040541 0.504605 -0.240306 -2.115028 0.031306 -0.011974
 -0.677820 -0.457203 -0.179596 -0.453728 -0.009120 1.699013
 -0.719156 0.580659 -0.290655 -0.389252 0.113818 0.694615
 0.938582 0.282431 -0.674386 -1.865951 1.924584 1.057917
 0.642311 -0.508885 0.963246 0.046559 1.484904 -1.308758
 0.441782 -1.000716 1.090043 0.519881 -0.248951 0.811483
 -0.692948 -0.741724 0.097522 -1.278556 0.497596 0.659135
 -0.285653 -0.099258 0.686529 -0.823604 0.557555 -1.252950
 -0.227021 0.669788 -0.391294 -0.689950 -0.410667 0.493891
 -0.747705 -0.562615 -0.662176 -0.160744 0.556708 1.802873
 -0.558636 -0.880561 -0.364426 -0.647110 0.116044 -0.174161
 -0.316962 -0.543994 -0.242660 2.335211 -1.272303 1.428010
 -0.391560 0.894474 0.855698 0.421141 0.007464 -0.596954
 -0.069650 -0.765415 -0.801654 -0.378787 0.720969 -0.378452
 0.614103 0.096971 0.750860 -0.023737 -1.663857 -0.243674
 0.738969 -0.070270 -0.179215 -0.171387 1.722433 -0.297207
 -0.225959 0.624650 -1.045594 -0.568127 -0.029510 1.665962
 -1.012793 -0.433242 0.623630 -0.134575 -1.304056 0.352206
 1.095404 0.461083 -0.984378 -0.108850 0.818744 -1.043156
 0.221894 0.700500 0.976270 0.148049 0.643948 0.758922
 -0.978156 0.640764 0.354351 -2.004107 -2.154530 -2.467751
 -0.771094 0.957862 -0.055747 0.821852 1.719545 0.581782
 0.438026 1.031602 -0.763026 1.436976 0.424449 -1.517518
 0.763543 0.097512 -0.825422 1.540809 -0.578996 -0.437140
 0.112628 0.376214 1.017969 0.134784 -1.992164 -1.195705
 0.052614 -0.139755 -1.075307 -0.230917 -1.094546 2.828725
 0.940379 0.413390 0.711438 -1.382539 0.780305 0.801472
 -0.505902 1.083699 -0.334046 0.840602 -0.063119 -0.665057
 -0.978446 -0.264928 0.060740 -0.013484 -0.824900 1.192205
 0.008713 -0.385711 0.656848 0.164904 0.636583 -0.961797
 -0.368457 0.505724 0.364567 -1.963580 -1.036820 -0.015528
 -0.541035 -1.030285 -0.133323 0.546535 -0.746357 0.887117
 -0.085884 0.449911 -0.740096 -1.214611 1.137979 -1.657070
 0.052930 -0.882045 0.025995 -1.327939 0.130855 -0.456153
 -0.587212 -0.319047 -0.021122 0.105311 1.033198 -0.044155
 0.962542 0.350030 -0.961884 0.351590 -0.063892 -3.046295
 -0.906063 -0.359681 -0.372508 1.491290 0.991702 -0.656763
 0.426912 0.373137 0.647677 -0.965152 -0.216425 0.912200
 0.941205 -0.048727 -0.665459 0.163331 1.252985 -0.238816
 0.477202 0.416777 -0.400154 1.071371 1.503263 0.212040
 0.524519 0.852898 -0.556004 -1.135416 1.090320 -0.614719
 -0.420189 0.618280 -0.284652 -1.109103 1.055332 -0.735086
 0.684843 0.142162 0.956310 1.224811 -0.120139 1.201772
 0.856191 -1.049233 -0.824510 0.124943 -2.272296 1.020924
 -0.658161 -0.310996 0.832087 -0.588037 0.215712 0.943541
 -0.228769 -0.036951 -0.156169 0.194881 -0.298599 0.077247
 -0.991381 -0.741943 0.884195 -0.038067 -0.922336 -0.188909
 0.033246 -0.260139 -0.332908 0.646454 0.743963 -0.464971
 0.933437 -0.391557 1.027243 2.577312 -0.389137 -1.423536
 0.302757 0.568076 -0.050220 -0.240306 0.123833 0.121369
 0.140264 1.036777 -0.740185 -0.406548 0.734392 0.109508
 0.953359 -0.172690 0.663495 -0.783544 0.027223 0.651422
 0.587140 -0.212164 1.080242 0.046530 0.116233 0.352956
 -1.085121 0.632110 0.170705 -0.562294 -0.167423 -1.771197
 0.925553 0.364116 0.314310 -0.173849 -0.706669 -0.388716
 -0.941360 0.455736 0.645088 1.949268 1.101537 -0.887117
 0.340777 -0.432772 -0.397946 0.719207 -0.818536 -0.660396
 0.092596 0.353188 0.757973 0.285502 -0.362150 0.976786
 -1.078503 0.949368 0.595886 0.313875 0.685130 0.354378
 0.965004 0.152982 -0.806118 -1.563305 -0.378712 0.248059
 0.645066 1.040096 0.163459 0.217660 0.394441 -0.723568
 0.534536 0.417014 0.276364 -0.229885 -0.038166 -0.504594
 -0.178678 0.946732 0.794968 -0.605795 0.577080 -0.336040
 0.507464 -0.673940 0.696973 -0.350605 2.175953 -1.115820
 -0.083850 0.880408 0.342775 -0.483963 0.976607 -0.444652
 -0.247577 -0.337031 -0.983706 0.175194 -1.051970 0.674318
 0.519288 -0.874588 -1.093006 1.691179 -1.362130 0.414497
 0.442864 0.987080 -0.335456 0.062951 -0.064659 -1.232858
 -0.129883 0.753421 -0.332548 1.059206 0.761132 0.212185
 -0.159353 -0.430371 -0.815054 0.160551 -0.176342 1.588826
 -0.747958 -0.292486 -0.157964 0.606062 2.160050 0.354488
 -0.065271 0.122615 0.246233 -2.296595 -0.714448 -0.008516
 0.980188 -0.215727 0.797559 1.067155 0.562802 0.955551
 0.764809 -1.070980 -1.058712 -0.932997 -0.910596 1.235108
 0.076338 -0.818162 1.083705 0.763452 -1.522542 -0.282336
 -0.742896 0.684890 -0.135682 -0.773743 1.346930 0.739817
 0.315676 -0.027355 -0.285265 -0.369533 -0.588258 -0.880644
 -0.284258 -0.876553 -0.367604 0.183959 -1.677993 0.313984
 -0.617656 -0.407505 -0.871541 0.522512 1.087441 1.814237
 -0.525139 0.737717 -0.732060 -0.149975 0.236108 -0.269823
 -0.221442 0.211155 -0.387862 0.361362 -0.354474 1.401902
 0.492021 -0.877010 0.022939 -0.364809 -0.905379 0.403044
 1.071398 0.269596 -1.071807 -0.043496 -1.984519 -1.378642
 -0.844828 -0.678818 1.045661 0.317608 -0.282994 -0.359569
 -0.779336 0.490255 -0.305447 -0.093270 -0.584028 0.039545
 -0.147723 -0.456614 -0.969781 -0.344934 0.594939 0.648011
 -0.904826 -0.271755 -1.062862 0.109600 1.179501 0.119520
 0.346649 -0.885387 0.036712 -0.242968 -0.891310 0.367477
 0.667073 -0.505367 -0.926838 -0.129560 -1.549884 -0.477447
 0.818564 0.922107 -0.051248 -0.779708 -1.115999 0.864133
 -0.770864 -0.696888 -0.122481 -1.430582 -1.963356 -0.724408
 -0.634420 -0.314836 1.068039 -1.015150 -0.566896 0.523012
 1.040467 -0.252861 1.093611 1.332959 0.994788 0.158450
 1.050171 -0.484031 -0.061361 0.400136 -0.755579 -1.215278
 0.100964 -0.369969 0.586652 0.420993 0.942584 0.327905
 0.838420 0.791084 0.316665 -1.090729 -2.818923 1.699685
 0.880680 -0.832757 0.299977 -0.514738 -1.571507 -1.354883
 0.647191 0.870934 0.205807 -0.382709 0.102206 -0.822133
 -0.931588 -0.702295 -0.380920 -0.196105 -0.727477 -0.780443
 -0.355156 0.469457 -0.518243 0.059668 -0.405123 0.428940
 0.706682 0.725302 0.590809 -1.492713 1.884370 0.082296
 0.905874 0.514450 0.204124 -1.193101 -1.508186 -1.173466
 0.634942 -0.159010 -0.140930 0.161737 0.364293 -0.238325
 0.683506 0.634504 0.860131 -0.134506 -1.635248 -0.855082
 0.556325 -0.772129 0.750785 -0.169792 -0.153456 -0.354825
 -0.005647 0.424225 -1.094634 -0.353596 1.667636 -1.198009
 -0.237772 0.568892 -0.017186 -0.498797 -0.365447 -0.073652
 -0.842238 0.746588 0.282378 -0.459745 -0.509620 -0.019942
 0.505183 0.341702 -0.338391 0.786148 0.724504 -0.296954
 0.321508 0.287072 0.134750 -0.334483 0.414326 2.194043
 -0.941924 0.527277 0.367678 0.754834 -0.107926 -0.656080
 0.698124 0.123553 -0.311772 -0.154589 -1.080864 0.363518
 -0.471552 -0.407323 -0.878172 -0.056581 1.419871 0.896195
 0.425509 0.036011 0.871657 0.854852 1.130073 0.893858
 0.462697 0.854001 -1.000232 0.765592 -0.943664 -0.342682
 -1.049042 -0.113912 0.538145 -0.423365 0.135739 -0.295126
 -0.440092 1.023418 -0.747209 -0.561172 1.704540 -1.136475
 -0.906284 0.286106 -0.184449 -1.086527 -0.650442 -0.923391
 0.899822 0.057733 -0.002098 0.721313 0.042669 -0.172085
 -0.592801 -0.361444 -0.608055 1.786751 0.688872 -0.355231
 0.974373 -0.570343 -0.677874 1.138203 -0.879394 -1.192942
 -0.028352 1.010022 -0.390776 -0.077598 -0.689278 1.967980
 -1.045054 -0.981278 -0.372786 -0.336570 1.008748 -0.172251
 -0.026638 0.593228 -0.406115 0.837699 -1.854700 -1.979978
 -0.678557 0.407591 0.431291 -0.140749 0.070500 -0.102759
 0.115685 -1.032707 -0.988988 -1.450140 0.248341 -0.142197
 0.649332 0.157310 -0.709062 0.280129 0.239162 0.254227
 0.098540 1.035209 -1.090225 1.794775 -1.047823 0.084055
 0.491616 -0.776838 0.775994 0.418718 1.955407 -0.860779
 0.276185 -0.769903 0.586819 -1.675667 1.970998 0.696372
 0.861692 -0.307085 0.882009 -1.374279 -0.691569 -0.193234
 0.260383 -0.412130 -0.643069 -2.456901 0.175694 -2.292290
 1.075438 0.766788 -0.223267 -0.756690 1.113762 -0.742778
 0.370549 0.081843 0.098630 1.377319 -0.598175 -2.024960
 0.731439 0.429468 0.314119 0.216451 0.505263 1.532168
 -0.462374 0.282850 0.714881 1.972500 -0.332253 -1.352808
 0.423842 -0.261263 -1.017518 -0.428294 1.037604 1.747004
 -0.254022 -0.039206 -0.300332 1.209708 1.075765 -1.567512
 0.716202 1.039391 0.674135 -0.096214 -1.210815 0.289044
 -0.888420 0.361587 0.093237 1.736637 -0.379072 1.211442
 -0.453517 1.099607 0.262800 0.683328 -1.578909 -0.830529
 0.929604 -0.538995 0.983712 1.032444 -0.684308 0.911409
 0.573443 0.661145 -0.423271 0.709813 -1.341660 0.150122
 -0.874469 0.180311 0.721128 -0.930574 0.358854 1.248172
 -0.275891 0.777233 0.310642 0.401919 1.098607 1.390626
 0.822824 -0.469282 -1.023062 1.360642 1.830314 0.172494
 0.006414 0.431518 -0.738539 0.085338 -0.455861 1.197861
 0.682603 1.029270 -0.683624 1.003628 -0.356322 -0.335561
 1.075535 0.612925 -0.887651 -0.676127 -1.801521 0.446465
 -0.020707 0.474565 -0.696174 1.351587 -0.094300 -1.382300
 0.925445 -0.660303 -1.047676 -0.481446 1.858525 -1.156943
 0.631110 -0.445831 -0.626363 -0.753540 -0.166770 -0.664322
 -0.262441 -0.231655 0.378928 0.928491 0.525425 0.990256
 -0.997933 0.862539 1.067592 0.774405 -1.168024 0.061563
 0.948897 0.671185 -0.853454 1.558410 0.719113 0.545334
 0.319869 0.677220 -0.008783 1.151685 1.070186 -0.124705
 -0.811264 -0.516044 0.669399 -2.219523 -0.786744 0.256281
 0.300739 0.179576 0.604766 1.039773 -0.482270 -1.293069
 -0.887284 -0.522309 -0.183246 -0.800855 -0.518433 -0.247812
 -0.110845 -0.515046 -0.612919 -0.535113 0.337816 -0.293813
 -1.021421 -0.862694 0.229003 0.754846 -1.591688 -1.520564
 0.413337 0.383813 0.388207 0.950420 -1.004628 0.673970
 -0.025934 -0.665466 -0.796603 -0.955352 -1.710262 0.383150
 -0.411864 -1.095228 -0.154597 -0.977863 0.447153 -0.125269
 0.781182 0.975659 0.525683 0.576109 0.322911 0.701214
 -0.457142 0.318262 0.935208 -1.497728 1.961670 0.303215
 -0.684225 0.808432 0.060721 0.531987 -0.616882 -1.472423
 0.013400 0.943733 0.503819 -0.761300 -1.011685 -0.434741
 0.810131 -0.842638 0.257609 -0.229667 0.080861 -0.474475
 -0.471620 0.040638 -0.469414 -0.548726 0.555883 1.087158
 -0.400258 -0.254956 -0.931362 -1.008714 -1.001584 0.320758
 -0.611262 -0.351363 -0.610861 1.019172 -0.510494 -2.243564
 0.101634 -0.045982 -1.059240 0.106993 -0.315831 0.434976
 0.615779 -0.905238 0.471252 1.129575 0.483804 0.301590
 0.021724 0.608843 0.844581 0.943969 -0.268527 0.239861
 0.738538 -1.002492 0.257920 2.108001 0.098273 0.823687
 0.717179 0.690256 -0.097290 -0.793534 -1.063356 0.386396
 0.761400 -0.059769 -0.621860 -1.050479 -0.089439 -0.207829
 -0.124514 -0.584632 -0.810558 -0.746019 -0.184628 -0.837381
 -0.301856 1.031659 -0.127226 -1.776958 1.062126 -0.101345
 0.515255 -0.378916 -0.715657 0.803549 1.963648 -0.925647
 0.839643 -0.377611 0.803126 -0.475428 -1.974819 0.039032
 0.719247 -0.668342 0.506363 1.239290 1.727373 -1.097876
 -0.851728 -0.282616 -0.810269 0.788527 0.378602 -0.047261
 -0.103588 -0.212019 -0.907750 1.243463 -0.872468 0.396690
 0.219178 1.048323 -0.014058 0.159013 0.010967 1.499348
 -0.396774 -0.620510 0.900254 1.736807 -0.975668 -1.487532
 0.792668 -1.047896 0.944549 -0.397445 1.360019 0.035933
 0.144663 -1.029637 -0.494263 2.456637 -0.382548 -0.043578
 0.017767 -0.699125 -0.807641 -0.205501 0.452150 0.842292
 0.782490 1.002455 -0.874261 -0.035555 1.449083 -0.478236
 -1.088419 -0.859513 1.023342 -0.076962 -0.561436 -1.844480
 -0.424423 1.032925 -0.679060 -0.026887 -0.178057 0.249877
 0.774094 -0.845726 0.674740 -0.110821 0.772556 -0.592417
 -0.913123 -0.343560 0.389667 1.327639 1.588271 -1.259213
 -0.157285 0.006714 0.475337 -1.125563 0.394720 -0.278379
 0.265442 -0.168855 -0.131017 -0.707157 0.079917 3.140368
 -0.185633 -0.456863 -0.262426 -0.742033 -0.450290 0.436228
 -0.119032 0.819582 0.088239 -0.475733 1.113462 2.278260
 0.758418 0.912236 -0.107860 -0.324362 -0.980145 1.518497
 0.489376 -0.160817 0.629102 0.257465 0.374351 1.469642
 -0.205641 -0.969262 0.224644 -0.067416 1.582949 2.384517
 0.713819 -0.016021 -0.987335 -0.133103 -1.382013 2.410497
 0.531267 0.516495 -0.805970 -0.360749 0.226580 -1.391838
 1.035134 -0.234276 -0.285432 -1.234905 0.754475 0.015703
 -0.015501 0.283000 -0.616943 -0.407413 1.390976 0.377898
 -0.063072 0.033286 0.678785 1.464974 1.055073 0.483018
 1.069615 0.666994 0.450519 -1.621503 0.063099 0.899616
 1.079109 0.418224 0.888864 1.183808 0.414975 -0.026241
 0.317589 0.659856 0.045206 -0.803474 0.351998 -0.894154
 0.249694 0.746471 0.799187 -1.098454 0.375334 -0.825652
 -1.063730 -0.551271 0.065212 -1.001506 0.234663 1.001601
 0.466232 -0.161354 -0.654125 -0.728134 0.348497 1.390208
 0.505799 -0.842313 0.107703 0.820717 -0.387243 0.457280
 0.154841 -0.806273 0.285444 0.179878 -1.755550 -0.048571
 0.817610 0.587434 -0.079308 -2.037590 -0.161843 -1.456517
 -0.772203 0.861289 -0.401588 1.071491 -0.279518 -0.790304
 -0.009327 0.541568 0.086465 -1.046958 0.951717 0.360647
 1.068091 0.420464 -0.684958 0.249549 0.184893 -2.135124
 0.209263 -0.000099 -0.250505 -0.260783 -0.137579 1.144460
 -0.974612 0.655211 0.677402 -0.326367 0.575818 1.356435
 -0.801364 -0.259274 -0.002208 0.342669 -0.348487 -0.554433
 -0.723600 0.096233 0.160223 1.469584 0.497179 0.372124
 -0.201568 0.672666 -0.526026 -0.082163 -0.660736 -0.483876
 0.279995 0.936338 0.949575 -0.439498 -0.736726 1.688643
 -1.028071 -1.086148 -0.975783 0.289351 1.035526 0.888358
 0.194130 -0.417597 -0.258017 0.087240 0.207337 1.504980
 -0.010967 0.637876 -0.730847 -1.049914 -0.460136 0.703061
 -0.150643 -0.227733 -0.713484 0.508621 0.479480 0.868242
 -1.098667 -0.934786 0.415962 1.275373 -0.444105 0.749728
 -0.928015 0.303775 -0.593903 -0.951549 0.247687 -0.733716
 0.844479 0.661299 -0.316283 0.127040 -1.639339 0.031580
 1.061597 0.171162 0.092875 1.263896 -0.571983 0.289267
 -0.470756 0.182213 0.818665 1.108313 -0.724664 -0.289761
 0.680735 0.410128 -0.160806 0.179168 -0.904736 2.208015
 -1.002194 -0.850114 -0.526545 1.167575 -1.998775 -1.147937
 -0.110201 -0.527220 0.039320 0.124468 -0.126163 0.471179
 -0.894322 0.625535 -0.819847 1.585065 -1.482292 -0.087089
 0.081385 1.046887 1.032365 -0.271510 -0.727569 -0.655314
 -0.878354 -0.215076 -0.641691 -0.296171 -1.488436 -0.573043
 -0.007333 -0.133975 0.430649 -1.148041 0.095140 -1.033351
 0.525296 0.935045 -0.434606 0.872645 -0.101828 0.360409
 -0.975804 -0.347874 0.621060 0.329706 -0.351804 -2.937248
 -0.919788 -0.656231 0.074228 1.061569 -0.853840 -1.457117
 -0.912080 0.051211 0.472327 -0.295421 0.006183 1.815936
 0.978730 -0.487904 -0.034205 -1.531054 -0.766663 -0.893818
 -0.924478 0.814021 -0.025763 -1.158674 0.949362 -2.559619
 0.299616 0.386339 -0.334430 -1.214711 -0.752520 0.735387
 0.871430 -0.542838 -0.766700 0.245304 0.112701 -0.016784
 -0.758132 0.134582 -0.849412 -0.467420 0.088695 0.010126
 -0.170492 -1.028852 0.908277 2.343285 1.080623 0.101858
 -1.074354 0.966387 0.066111 -0.476883 -1.437016 -1.430794
 0.645628 -0.878618 0.417690 0.163579 1.070059 -0.548720
 -0.384711 0.448197 -0.087197 0.096223 -0.286155 -0.344508
 -0.500514 -0.064062 -0.653934 1.588189 0.957322 0.247048
 0.129970 -0.299095 -0.406384 0.707153 -0.636434 0.187768
 0.236119 0.484856 0.217244 1.281909 -0.305901 0.433634
 -1.025055 0.838314 0.375842 -2.250965 1.567910 -0.314669
 -0.441178 0.880947 -0.490794 -0.978139 0.993397 0.844709
 1.021887 -0.533782 -0.072563 0.543928 1.423501 -1.605837
 0.358466 -0.462128 0.135436 0.723677 -0.087759 -0.761324
 0.120869 0.399444 -1.057301 0.072023 1.225670 0.464390
 -0.082207 -0.336971 0.815480 -1.168613 -2.262732 0.142922
 -0.342267 -0.325596 1.030463 -2.630384 -0.805021 -0.585951
 0.022375 -0.204541 -0.196826 1.156169 0.032895 0.511030
 -0.354907 -0.612475 1.038890 0.142444 -0.068897 -1.657493
